Name,Type,survey,inc,Rad,g_obs,g_bar,shared,locked
NGC0872,SB(s)c?,Mathewson96,73.5520290170889,7.294830106901316,8.186960896164808e-11,4.090586554583896e-11,0.2548136508125565,0.0
NGC0872,SB(s)c?,Mathewson96,73.5520290170889,7.797921838411751,8.023122457626657e-11,2.9028404616959505e-11,0.2387413986967085,0.0
NGC0872,SB(s)c?,Mathewson96,73.5520290170889,8.301013569922187,9.136489972317321e-11,2.495862826842799e-11,0.3774132724269168,0.0
NGC0872,SB(s)c?,Mathewson96,73.5520290170889,8.804105301432624,9.730160413059221e-11,3.5903162837596235e-11,0.1725124872957252,0.0
NGC0872,SB(s)c?,Mathewson96,73.5520290170889,9.307197032943058,9.260736647212111e-11,1.9368125550581487e-11,0.3845289192220499,0.0
NGC0872,SB(s)c?,Mathewson96,73.5520290170889,9.57220949555184,8.508430047848943e-11,3.227360486993395e-11,0.1269641047206978,0.0
NGC0872,SB(s)c?,Mathewson96,73.5520290170889,10.075301227062274,1.4719564596055796e-10,2.0445142940319115e-11,0.293275360354351,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,0.6566283761181005,7.605185547442751e-10,1.3987392664229614e-10,0.6322877324176996,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,1.9698851283543013,5.462162645652296e-10,2.605936053266254e-10,0.496060875536387,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,3.2831418805905024,4.103814595125147e-10,2.3655998121380925e-10,0.4605127120738438,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,4.509253508835721,2.60151481099406e-10,2.4364115283507976e-10,0.4376536644264246,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,4.683543756817686,3.019579154605924e-10,1.82781963796889e-10,0.5246056664794363,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,5.909655385062905,2.1988732448810678e-10,2.6943498710690305e-10,0.2840187954990283,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,7.222912137299106,2.3784223959279525e-10,2.3084712843716168e-10,0.2613604020193458,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,8.536168889535306,1.5109482397748594e-10,1.7453498328399983e-10,0.199113985834676,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,9.762280517780528,1.9591976363339583e-10,1.57033918181701e-10,0.2271920171877461,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,9.936570765762491,1.9253067837426707e-10,1.247814712697669e-10,0.3150949620520101,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,11.162682394007708,1.7894554229277064e-10,8.887477717840856e-11,0.3614316267021906,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,12.475939146243912,1.369042051517927e-10,1.053585822600468e-10,0.0826368738976147,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,13.876341022471092,1.0143099892915867e-10,1.0364759668052727e-10,0.0621337371754083,0.0
NGC0893,SA(s)c pec:,Mathewson96,36.14477864933564,15.189597774707297,1.273297335837819e-10,8.273290737977329e-11,0.0478315314091299,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,0.1333302537997236,2.462431971892824e-11,7.668388379969504e-12,0.3972348638441213,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,0.4874333503017963,4.462392217387552e-11,2.6346955422305463e-11,0.5681913275042093,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,0.779893360482874,6.65870402983953e-11,3.941452854783068e-11,0.527258372237959,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,1.072353370663952,6.249419424489061e-11,5.081381602584097e-11,0.491790119243558,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,1.3648133808450296,7.374313609322718e-11,6.356034277539075e-11,0.3974031945032455,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,1.6572733910261075,5.780239597783846e-11,7.048511077141163e-11,0.3481527139649624,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,1.9497334012071847,6.01272162487557e-11,6.262805194629183e-11,0.3803802396952492,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,2.242193411388263,6.869290813216133e-11,5.6253784300630205e-11,0.3681349271648729,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,2.534653421569341,8.754853922664891e-11,5.557149031214307e-11,0.3684345684513602,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,2.8271134317504183,8.42753304991568e-11,5.5579317959793326e-11,0.3534210432799325,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,3.109529360773762,9.827317944194909e-11,5.833896089304369e-11,0.3048338621706306,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,3.40198937095484,7.069920866681155e-11,6.257732904379064e-11,0.2289275967963346,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,3.7919360511962767,9.649684499872772e-11,6.118233359677902e-11,0.1849702825124317,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,4.084396061377355,8.899629372316343e-11,5.6284612396257465e-11,0.1404796288861795,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,4.376856071558432,9.150480601503207e-11,4.773500995809442e-11,0.1423942635584305,0.0
NGC0907,SBdm? sp HII,Mathewson96,71.62242359379137,4.669316081739511,1.1693436159380932e-10,4.5042248956233195e-11,0.1454451408052651,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,0.3902361547385298,7.792987418831213e-10,3.2929028609534516e-10,0.2715969540785826,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,1.254016580058247,5.249183728067905e-10,3.1529296076928646e-10,0.3349924376528269,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,2.127459195694859,3.5002320991128387e-10,1.9177875835308856e-10,0.4275191917573548,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,2.9689099437270365,3.596426051343665e-10,1.5842480044386167e-10,0.4823246386586557,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,3.749382253204097,2.9824557588171065e-10,1.3759425946451462e-10,0.4769954656747199,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,4.590833001236274,2.678866745132019e-10,1.1027158625201383e-10,0.4917941031465503,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,5.432283749268452,1.948284906643737e-10,8.415631496840459e-11,0.6060017682070558,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,6.252219158461204,1.5751748769228027e-10,1.4298350082203895e-10,0.3691054021248061,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,7.098543011174945,1.5891169100300995e-10,1.1996456786026073e-10,0.4288472336174768,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,7.94997909970184,1.307213377175163e-10,8.35353911798982e-11,0.5179260868936115,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,8.791429847734019,1.2717051854977279e-10,7.453853494950339e-11,0.5111386304846156,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,9.614773414135538,1.191763138339742e-10,8.182591191691618e-11,0.4159256565663448,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,10.46767445013523,1.13697444747266e-10,8.350564652023241e-11,0.3406975720532457,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,11.309125198167408,1.0733722105963275e-10,9.247057029748373e-11,0.2443287967317378,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,12.11547106521546,9.613894213128005e-11,1.0082554059107911e-10,0.1540865546144872,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,13.056333579618451,8.612697150865425e-11,3.675401117744729e-11,0.5423101975705555,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,13.840134335927084,8.390296782142425e-11,6.561678415777756e-11,0.2393822628174499,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,14.623935092235715,7.567690392593972e-11,8.200677783041837e-11,0.0930701261862175,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,15.519707385159869,8.889668358746547e-11,4.5922672736451765e-11,0.2973323042624111,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,16.3035081414685,8.469553757134093e-11,6.928724788777522e-11,0.0744751037825013,0.0
NGC0908,SA(s)c HII,Mathewson96,65.33313584938536,16.751394287930577,7.638673610860899e-11,5.2118262797705713e-11,0.1339634051139894,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,0.2999896807504909,8.509708381101658e-10,1.1339746052679827e-10,0.5188448111818178,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,0.8580574404770562,1.731445774673543e-09,2.6797954897306804e-10,0.4707101208565582,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,1.3418668850265436,1.862014315508111e-09,3.2537743026714516e-10,0.4195466628660373,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,1.8999346447531087,1.639493085384622e-09,3.3703040234998346e-10,0.3512720887988859,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,2.4999140062540905,1.142251745643246e-09,3.0500875067117526e-10,0.3413052333985578,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,2.9998968075049084,9.453613639120055e-10,2.6394960179281087e-10,0.3519470567975248,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,3.490314720383972,8.219914050361674e-10,2.4419657101567565e-10,0.3188219547950858,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,4.109423858628463,6.125707702612526e-10,1.9251652505880076e-10,0.3323615742977489,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,4.636362254381499,6.164079254715706e-10,1.952389897605842e-10,0.2956538237553774,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,5.209386021380263,4.0951783590679915e-10,1.7487334420310226e-10,0.3205026289672008,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,5.6093722623809175,4.283097451412103e-10,1.7124721287825868e-10,0.2683335867426203,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,7.509306907134027,2.7092453429395965e-10,1.4348432303566642e-10,0.2018364870886849,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,8.509272509635663,3.238078491533114e-10,9.9558452092403e-11,0.2793561253230627,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,10.10921747363828,2.760587041812756e-10,8.993146284657205e-11,0.1990048090552394,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,10.509203714638936,2.8431758364240037e-10,5.6241937575488924e-11,0.3802496167902171,0.0
NGC0917,Sab,ShellFlow,59.46310493059392,10.909189955639588,2.5726556393183265e-10,8.736448629499891e-11,0.1506089280091752,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,0.1188274091234923,7.873505714653701e-11,1.3025982463921611e-11,0.0454843836839872,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,0.3455162708166679,2.4746004606526856e-10,3.2704132884385336e-11,0.4424222850643109,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,0.7020238237219112,1.6605686265723726e-10,4.4976202806799827e-11,0.4772058874207832,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,1.067288946549342,2.409585943671036e-10,4.7925040667026726e-11,0.5074319104519784,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,1.281548035779216,2.2696388852251247e-10,4.9093400432072345e-11,0.5045988288839026,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,1.7203129256054106,1.6660495541101943e-10,5.4126759200581335e-11,0.4624582067048176,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,2.872092921242092,1.7128918923966387e-10,4.489489838967143e-11,0.4840805240717449,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,3.475372484910189,1.263062687649781e-10,5.0200609429418725e-11,0.4131697111180315,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,3.767882411460985,1.9310269280075378e-10,5.3136859943173125e-11,0.368034396237158,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,4.001890352701621,1.2107695917970875e-10,5.0630853334754415e-11,0.3160752737465416,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,4.762416161733692,1.2871993670863267e-10,4.0893403344669767e-11,0.3424399748558078,0.0
NGC0918,SAB(rs)c:,Courteau97,60.0838729979721,4.879420132354011,1.0590633990377264e-10,4.900259672822071e-11,0.2574872463327834,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,0.3624160104719657,2.323722494875717e-10,3.7665430222109256e-10,0.3837889614445307,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,1.1379895571231184,1.4111987791222238e-10,5.547334995704959e-10,0.404955931711824,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,1.9508392407824888,2.209387138412021e-10,8.436185267052894e-10,0.0307698384617477,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,2.763688924441859,2.6024795740210075e-10,2.8363384425248985e-10,0.1988516038986655,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,3.5765386081012296,3.2115263721680715e-10,2.712811515067849e-10,0.0822377993132891,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,4.389388291760599,3.354965043012434e-10,1.7563414615145395e-10,0.1388595669062761,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,5.078389241800596,3.004599902240874e-10,1.2966574240485607e-10,0.1574450291635393,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,5.5377232084939285,2.9168054155054406e-10,1.0928318044017387e-10,0.1763934856952811,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,8.616206646789326,1.1379975069443624e-10,5.631857120171301e-11,0.1750942633152359,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,9.138893625190896,1.047207257943036e-10,4.4550386438298095e-11,0.1818561256138478,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,9.853216074467312,1.1597082397248832e-10,3.394798590451952e-11,0.3222724724542481,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,10.604322024580032,1.153408677285768e-10,3.575123554530096e-11,0.2495330210291923,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,11.379895571231184,1.0539204163953648e-10,4.0603288842260295e-11,0.1593013943307267,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,12.192745254890555,1.1465593907585546e-10,3.053856435405248e-11,0.1246763636501457,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,13.005594938549924,1.0766769926561178e-10,2.5171377243354703e-11,0.2734802100700357,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,13.818444622209295,1.0331596271118422e-10,3.2215826020221995e-11,0.1066862323616735,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,14.570207420551233,1.1058406263608318e-10,1.9053173957941347e-11,0.3039538167580778,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,15.352513661551887,9.297417576844109e-11,2.4764026732165847e-11,0.1011009454255873,0.0
NGC0931,Sbc Sy1.5,Courteau97,83.80858479532849,15.758938503381572,9.883382581483984e-11,2.010283508348288e-11,0.1713833136332725,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,0.2334442493879233,1.6319320722463087e-09,6.223338786036847e-11,0.4480158179357167,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,1.526970460330158,3.2895144343242647e-10,2.195834889691677e-10,0.3961877176028383,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,3.053940920660316,3.1006792980599536e-10,1.479876220627473e-10,0.4079581549207962,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,4.33343324671337,2.3878813886065357e-10,1.165305943145053e-10,0.4716835548158669,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,5.598891687877245,2.2502308280516794e-10,1.3155305412921768e-10,0.3446358668783776,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,6.864350129041121,2.2547538594082238e-10,1.1335307697138028e-10,0.3312019862571999,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,8.377286704482099,2.1331857363661763e-10,9.37177380923351e-11,0.2784427023803273,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,9.161822761980948,1.1972066963786104e-10,8.658756817788469e-11,0.235121327368389,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,10.455348972923185,9.997374595899395e-11,4.7289442775473436e-11,0.3925734976275443,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,11.70677352919788,1.2564143463360547e-10,5.257451828577696e-11,0.1923594211925104,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,12.972231970361753,8.872746492694942e-11,6.033082433059399e-11,0.1525275461414756,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,14.251724296414809,9.628314112810427e-11,5.501215351402088e-11,0.1342017578929081,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,15.269704603301578,7.770512001379573e-11,2.0566935367355057e-11,0.5277492514501444,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,16.549196929354633,7.853859019660874e-11,2.8983685317866285e-11,0.297554611815058,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,18.09020127457397,7.856806125275232e-11,3.077298484470473e-11,0.1534179376925076,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,19.108181581460745,8.575046422927446e-11,3.6171116127334304e-11,0.0457400699654218,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,22.16212250212106,7.633899424358014e-11,1.8739434328517198e-11,0.1166424491488672,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,22.904556904952365,5.929778793016465e-11,2.15274912953172e-11,0.0321436433762857,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,23.64699130778368,4.335294279296298e-11,1.802149123671943e-11,0.0506596859872482,0.0
NGC0947,SA(r)c,Mathewson96,49.1620382202148,24.66497161467045,6.080599483061155e-11,1.4134143317788003e-11,0.1334352223623935,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,0.3647037191840593,2.352148390624613e-10,3.949701210585997e-11,0.5836495369781115,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,1.34349887353647,2.820504604170681e-10,1.05837866421833e-10,0.4844872607074203,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,2.4074744527670715,2.9137232081951006e-10,1.0088817061050121e-10,0.4612007791256826,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,3.43057884205824,2.7427713790124285e-10,8.945530298801329e-11,0.4693315943387472,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,4.453683231349408,2.4074260446719607e-10,8.641194171185153e-11,0.4037063868780078,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,5.4061401110222285,2.029242182880352e-10,8.765422957532761e-11,0.3505147800601179,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,6.355385740257852,1.6754627846472668e-10,5.1216646819875245e-11,0.4917873783097863,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,7.37849012954902,1.2463138367034556e-10,5.899874823278939e-11,0.4231943813021856,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,8.401594518840188,1.0402094021923603e-10,2.7258760279598453e-11,0.6524975213534021,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,9.388839121518432,1.0972470310329135e-10,3.951778372391116e-11,0.4148568418515404,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,10.29282433726032,1.0373564495898935e-10,2.9969177758275664e-11,0.5213694386869477,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,11.200151106101371,9.872071445653426e-11,2.3646888601206195e-11,0.604547931180103,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,12.193439035083165,1.0914646011311408e-10,2.9772432153793044e-11,0.4708414064125398,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,13.234080557050396,9.660976514456552e-11,3.877181295895212e-11,0.2773749772153947,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,14.170902240101547,9.224445954309223e-11,4.7743847704892227e-11,0.1306969996216866,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,15.189511608610282,9.184463487414952e-11,3.4728512718430835e-11,0.0839209094667423,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,16.13903822225916,8.473625468741266e-11,2.8174786951753888e-11,0.2033645210468109,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,17.16214261155033,8.145769536845689e-11,3.284537025366207e-11,0.0626338085209728,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,18.03335485516205,6.606966182946879e-11,2.091020122124415e-11,0.2087923969573081,0.0
NGC0954,SA:(s)c,ShellFlow/Mathewson96,54.73561031724535,19.605743631735876,3.1866796427363866e-11,1.9757857093076016e-11,0.0968152338462943,0.0
NGC0958,SB(rs)c:;LIRG HII,ShellFlow,72.5073911683026,0.7443269580394153,3.9725709010978677e-10,1.5237174277895962e-10,0.6180129553662904,0.0
NGC0958,SB(rs)c:;LIRG HII,ShellFlow,72.5073911683026,2.139940004363319,7.034786668009921e-10,2.4834725500472077e-10,0.5062374645356721,0.0
NGC0958,SB(rs)c:;LIRG HII,ShellFlow,72.5073911683026,3.535553050687223,4.1257727094180626e-10,1.6367403041151812e-10,0.6029387925069356,0.0
NGC0958,SB(rs)c:;LIRG HII,ShellFlow,72.5073911683026,4.931166097011127,3.5309396233822926e-10,1.9413567554675308e-10,0.5153951520612029,0.0
NGC0958,SB(rs)c:;LIRG HII,ShellFlow,72.5073911683026,6.326779143335031,2.6366587045676436e-10,9.499836791092783e-11,0.7131715036822108,0.0
